--------------------------------------------------------------------------------
Начало расчёта 12/14/24 00:37:09
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 950
Начальное напряжение, Вольт = 430
Общее сопротивление, Ом = 0.4341779808013127
Внешнее сопротивление, Ом = 0.1621684210526316
Сопротивление обмотки, Ом = 0.2720095597486811
Количество витков = 154.8980547140273
  ДИАМЕТР ПРОВОДА, мм = 0.85
Общая длина провода, м = 8.820106956999902
Длина катушки, мм = 41
Внешний диаметр катушки, мм = 22.25
Индуктивность катушки в стартовой позиции, микроГенри = 134.0337685924457
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 33.21727649355817
Длина пули, мм = 41
Диаметр пули, мм = 11.5
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 33.21727649355817
Стартовая позиция пули внутри катушки, мм = -37
Общее время, микросекунд = 1331.999999999996
Интервал расчёта,  микросекунд =9
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 127.5671237432581
  Энергия пули  конечная, Дж = 138.8701096422529
  Приращение энергии пули, Дж = 11.30298589899481
  Энергия конденсатора начальная, Дж = 87.8275
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 87.8275
  КПД, % = 12.86952936038804
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 87.64
Конечная скорость пули, м/с = 91.44024400457819
Максимальая скорость пули, (в катушк), м/с = 91.63237677277441
Средняя сила, Н = 94.13404611712157
Конец расчёта 12/14/24 00:42:40
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
48,23220834917792
49,03450466485012
49,83768151249718
50,64173881428464
51,44667435757977
52,25248179112056
53,05915870175782
53,86669800825312
54,67509383915184
55,48433337453741
56,29440829371551
57,10530927047748
57,91702429480721
58,72954017689295
59,54284447943238
60,3569240111909
61,17176389364627
61,98734876934934
62,80366108434495
63,62068295357675
64,4383973025483
65,25678477397108
66,07582591502504
66,8954994652085
67,71578378910016
68,53665315746419
69,3580837752106
70,1800494812514
71,00252148251961
71,82546934173585
72,64882586014946
73,47252546161604
74,29651046170712
75,12072642781931
75,94512360240469
76,7696556944733
77,59427870515272
78,41895351767448
79,24364490862945
80,06832159224746
80,89296179313698
81,71754877879339
82,54207209273444
83,36652609288736
84,19090877061818
85,01521907612472
85,83945764809953
86,66362613912965
87,48772676489634
88,31176226040711
89,13573521886779
89,95964872221266
90,78350545145339
91,60730851446586
92,43106074536608
93,25476521575268
94,07842499326411
94,90204336528461
95,72562386352546
96,54917007001218
97,37268533722305
98,19616970702025
99,01962316484999
99,84304557498176
100,6664369643284
101,4897973572013
102,3131268793683
103,1364258523842
103,9596946721139
104,7829338789474
105,6061442455527
106,4293266698994
107,2524823144888
108,075612554842
108,8987189094275
109,7218030596751
110,5448668042915
111,367912104547
112,1909410192733
113,0139556323775
113,8369579936391
114,6599501041353
115,4829338458113
116,3059109446746
117,1288829187604
117,9518510693213
118,7748164654017
119,5977799487041
Время (мкс)
9
18
27
36
45
54,00000000000001
63
72
81
90
99,00000000000001
108
117
126
135
144
153
162
171
180
189
198
207
216
225
234
243
252
261
270
279
288
297
306
315
324
333
342
351
360
369
378
387,0000000000001
396,0000000000001
405,0000000000001
414,0000000000001
423,0000000000001
432,0000000000001
441,0000000000001
450,0000000000001
459,0000000000001
468,0000000000001
477,0000000000001
486,0000000000001
495
504
513
522
531
540
549
558
567
576
585
594
603
612
621
630
639
648
657
666
675
684
693
702
711
720
729
738
747
756
765
774,0000000000001
783,0000000000001
792,0000000000001
801,0000000000001
810,0000000000001
819,0000000000001
828,0000000000001
837,0000000000001
846,0000000000001
855,0000000000001
864,0000000000001
873,0000000000001
882,0000000000001
891,0000000000001
900,0000000000001
909,0000000000001
918,0000000000001
927,0000000000001
936,0000000000001
945,0000000000001
954,0000000000001
963,0000000000001
972,0000000000001
981,0000000000001
990
998,9999999999999
1008
1017
1026
1035
1043,999999999999
1052,999999999999
1061,999999999999
1070,999999999999
1079,999999999999
1088,999999999999
1097,999999999999
1106,999999999999
1115,999999999998
1124,999999999998
1133,999999999998
1142,999999999998
1151,999999999998
1160,999999999998
1169,999999999998
1178,999999999998
1187,999999999998
1196,999999999998
1205,999999999998
1214,999999999997
1223,999999999997
1232,999999999997
1241,999999999997
1250,999999999997
1259,999999999997
1268,999999999997
1277,999999999997
1286,999999999997
1295,999999999996
1304,999999999996
1313,999999999996
1322,999999999996
1331,999999999996
